#  kx   kyz         |phi(kx, kyz)|^2
   28    32   7.6488195460746116E-05
   29    32   6.9263901891989074E-05
   30    32   6.2721939168648949E-05
   31    32   5.6797867600716386E-05
   32    32   5.1433319928634576E-05
   33    32   4.6575452801626117E-05
   34    32   4.2176410798379306E-05
   35    32   3.8192857682996269E-05
   36    32   3.4585550053855303E-05
   37    32   3.1318952192491136E-05
   38    32   2.8360883590432286E-05
   39    32   2.5682204108638512E-05
   40    32   2.3256525125091030E-05
   41    32   2.1059950249252701E-05
   42    32   1.9070842158500680E-05
   43    32   1.7269605221521069E-05
   44    32   1.5638495728139184E-05
   45    32   1.4161442139964290E-05
   46    32   1.2823896354064907E-05
   47    32   1.1612681628715790E-05
   48    32   1.0515866746015841E-05
   49    32   9.5226450181066666E-06
   50    32   8.6232338748597356E-06
   51    32   7.8087712340906310E-06
   52    32   7.0712341688367013E-06
   53    32   6.4033581611354183E-06
   54    32   5.7985622942997460E-06
   55    32   5.2508882942959881E-06
   56    32   1.9156900573731307E-36
   57    32   1.1638465544610774E-35
   58    32   2.3091128992391769E-35
   59    32   1.9006356643967016E-35
   60    32   1.2568883971903819E-35
   61    32   9.9817827749190557E-36
   62    32   3.3393832580773597E-35
   63    32   1.0357323101121812E-34
   64    32   2.7553034562855046E-35
   65    32   5.5243622078382670E-35
   66    32   8.7256526371446833E-35
   67    32   8.2949494297861235E-36
   68    32   1.7982176588522352E-35
   69    32   4.4728745984565508E-35
   70    32   1.3690109249064451E-35
   71    32   2.4102351577300259E-35
   72    32   1.5792035626217413E-35
   73    32   2.5657352638506039E-35
   74    32   6.7075756321399041E-36
   75    32   1.7865028352301179E-35
   76    32   2.3519960453027926E-35
   77    32   1.9337849817342937E-35
   78    32   2.0109805602943441E-35
   79    32   1.9825227259702179E-35
   80    32   1.1437539089666755E-35
   81    32   1.2916645210338466E-36
   82    32   2.0377935860524658E-35
   83    32   5.8713119338243738E-35
   84    32   5.9653154264459991E-36
   85    32   1.3883178922855263E-35
   86    32   8.3052467409473794E-36
   87    32   6.3358191732272773E-36
   88    32   4.1687343587330748E-36
   89    32   2.1571793042020439E-35
   90    32   3.5679394135587101E-35
   91    32   1.4871921747255158E-35
   92    32   1.0548471969438394E-35
   93    32   6.8917057662029281E-36
   94    32   1.3260861539526175E-35
   95    32   6.6034971735750477E-35
   96    32   2.9628671696318958E-35
   97    32   4.9119309388785951E-35
   98    32   7.0798438074679552E-35
   99    32   1.2709753115714336E-35
  100    32   1.0491715323004294E-35
  101    32   1.0971374288283454E-36
  102    32   1.3619350156761694E-35
  103    32   1.1690050118708941E-35
  104    32   1.5314166815400516E-35
  105    32   4.4017203262712823E-36
  106    32   1.2928586323221367E-35
  107    32   8.9494532908941478E-36
  108    32   8.2778067720303718E-36
  109    32   1.1444869549696418E-35
  110    32   1.2967081043288811E-35
  111    32   6.3083596207852100E-36
  112    32   2.1304588685599657E-35
  113    32   1.5746436543374899E-35
  114    32   9.0357113154774930E-36
  115    32   8.2275561894587882E-36
  116    32   1.4505429632609371E-35
  117    32   5.5417807123192320E-36
  118    32   1.8748378568424433E-35
  119    32   2.4148771291088053E-36
  120    32   8.1035810880972770E-36
  121    32   9.1891267007448678E-36
  122    32   8.5364414502290544E-36
  123    32   6.0653998970047973E-36
  124    32   4.6711107258159077E-35
  125    32   3.9378572916907176E-35
  126    32   1.1634717591137591E-35
  127    32   7.4854032544995048E-36
  128    32   2.9802929289374039E-35

    0    33   8.0034517525616681E-05
    1    33   1.0390785000773434E-03
    2    33   9.4283522737692539E-04
    3    33   8.5550644939795745E-04
    4    33   7.7626629216138077E-04
    5    33   7.0436552106898959E-04
    6    33   6.3912467660151627E-04
    7    33   5.7992655337228347E-04
    8    33   5.2621169543317714E-04
    9    33   4.7747204227929676E-04
   10    33   4.3324677014842667E-04
   11    33   3.9311790123878240E-04
   12    33   3.5670582782679157E-04
   13    33   3.2366644487296351E-04
   14    33   2.9368726777247173E-04
   15    33   2.6648488005571194E-04
   16    33   2.4180208678676831E-04
   17    33   2.1940547948048057E-04
   18    33   1.9908332416272300E-04
   19    33   1.8064350623074634E-04
   20    33   1.6391163899608544E-04
   21    33   1.4872953497167875E-04
   22    33   1.3495366242169084E-04
   23    33   1.2245376509460493E-04
   24    33   1.1111163728928608E-04
   25    33   1.0082007545455431E-04
   26    33   9.1481750071812916E-05
   27    33   8.3008370271704182E-05
   28    33   7.5319828829219153E-05
   29    33   6.8343430071208429E-05
   30    33   6.2013212481665730E-05
   31    33   5.6269321412415684E-05
   32    33   5.1057448554245324E-05
   33    33   4.6328320135489794E-05
   34    33   4.2037220979415326E-05
   35    33   3.8143579256675792E-05
   36    33   3.4610580726857480E-05
   37    33   3.1404821480364933E-05
   38    33   2.8495991609129800E-05
   39    33   2.5856587750170986E-05
   40    33   2.3461655667509572E-05
   41    33   2.1288551496985168E-05
   42    33   1.9316727693642411E-05
   43    33   1.7527540429597835E-05
   44    33   1.5904075714856587E-05
   45    33   1.4430982099307007E-05
   46    33   1.3094331677379965E-05
   47    33   1.1881485664452836E-05
   48    33   1.0780978592875987E-05
   49    33   9.7824050824460350E-06
   50    33   8.8763233925415846E-06
   51    33   8.0541647743390955E-06
   52    33   7.3081594079187296E-06
   53    33   6.6312498241708470E-06
   54    33   6.0170392704792687E-06
   55    33   4.8804938124605863E-35
   56    33   2.0559280102616117E-35
   57    33   1.7134390005497808E-35
   58    33   9.6209933730368315E-36
   59    33   3.9920311826164870E-35
   60    33   2.9566462850070000E-36
   61    33   7.1896543946932588E-36
   62    33   1.8887396454815432E-35
   63    33   1.5574835583608681E-34
   64    33   3.2040830769606013E-35
   65    33   7.4681263231884428E-35
   66    33   9.6975413232917198E-36
   67    33   3.3814620978785008E-35
   68    33   1.7589595628511615E-36
   69    33   1.7428203727478151E-35
   70    33   1.8479281341863064E-35
   71    33   3.7560177421661123E-36
   72    33   7.7569579833201086E-36
   73    33   2.5537738067008974E-35
   74    33   8.5574138721547210E-36
   75    33   1.2489513780866639E-35
   76    33   6.3120601909259612E-36
   77    33   3.8068991200729924E-36
   78    33   3.6186023699645812E-35
   79    33   4.4863910997143242E-35
   80    33   6.1795163598625840E-36
   81    33   9.7899060558895042E-36
   82    33   8.7852559761311793E-36
   83    33   1.7630558011221111E-35
   84    33   2.6031168585583910E-35
   85    33   1.6587312895271329E-35
   86    33   1.0826963352122957E-35
   87    33   9.9402233338596538E-36
   88    33   1.3318938296299804E-35
   89    33   2.5015394542763405E-35
   90    33   2.6708765516816176E-35
   91    33   3.7162899935144459E-35
   92    33   1.2272966238579382E-35
   93    33   1.0265908618970349E-35
   94    33   8.5021592081144283E-36
   95    33   4.6048048070354044E-36
   96    33   3.5971896283569310E-35
   97    33   9.6134190346484524E-35
   98    33   5.1548269462548903E-36
   99    33   6.7536864096950019E-35
  100    33   1.1015125622253493E-35
  101    33   3.7378595040338327E-36
  102    33   1.3861058481804959E-35
  103    33   1.4827611202394204E-35
  104    33   1.8470172811313604E-35
  105    33   1.3101717377761198E-35
  106    33   8.4786746503554011E-36
  107    33   3.7138895206839093E-35
  108    33   2.6579880322968128E-35
  109    33   4.9818216163853710E-36
  110    33   1.1085620091327406E-35
  111    33   1.1892489861647214E-35
  112    33   2.8418301575198195E-35
  113    33   1.1216713133068925E-35
  114    33   1.0907507621860298E-35
  115    33   1.5676070806040875E-35
  116    33   1.9835969795938834E-35
  117    33   1.6773029136949918E-35
  118    33   5.1040988646014450E-36
  119    33   5.5521552527286466E-36
  120    33   1.5545496541564861E-35
  121    33   2.1099683714737416E-35
  122    33   2.5549275660578119E-35
  123    33   5.4910396553772485E-36
  124    33   3.7439238824458846E-35
  125    33   3.4516208405042368E-35
  126    33   5.1977658521834088E-35
  127    33   2.6330822557505134E-35
  128    33   6.9246796873030441E-35

    0    34   2.9794308028595150E-04
    1    34   9.7102091332173731E-04
    2    34   8.8277048028792147E-04
    3    34   8.0254074375671542E-04
    4    34   7.2960249830814267E-04
    5    34   6.6329322786385812E-04
    6    34   6.0301044141054382E-04
    7    34   5.4820641922303734E-04
    8    34   4.9838314789334647E-04
    9    34   4.5308805757335188E-04
   10    34   4.1190952025811471E-04
   11    34   3.7447346869624339E-04
   12    34   3.4043982490125787E-04
   13    34   3.0949921690564798E-04
   14    34   2.8137065727776918E-04
   15    34   2.5579855916797945E-04
   16    34   2.3255054086317013E-04
   17    34   2.1141537543233898E-04
   18    34   1.9220108991691387E-04
   19    34   1.7473306191493005E-04
   20    34   1.5885260077637501E-04
   21    34   1.4441543042861612E-04
   22    34   1.3129036187856468E-04
   23    34   1.1935815566043080E-04
   24    34   1.0851039260931087E-04
   25    34   9.8648525079244646E-05
   26    34   8.9682946294101712E-05
   27    34   8.1532188624109514E-05
   28    34   7.4122213677944011E-05
   29    34   6.7385681114223622E-05
   30    34   6.1261393417272997E-05
   31    34   5.5693706465724716E-05
   32    34   5.0632032823384756E-05
   33    34   4.6030386521241030E-05
   34    34   4.1846956852512533E-05
   35    34   3.8043733532851093E-05
   36    34   3.4586162734648576E-05
   37    34   3.1442830356838215E-05
   38    34   2.8585177036271752E-05
   39    34   2.5987238993837047E-05
   40    34   2.3625412024322773E-05
   41    34   2.1478237640945953E-05
   42    34   1.9526207508067626E-05
   43    34   1.7751584821788242E-05
   44    34   1.6138248351165022E-05
   45    34   1.4671538840528319E-05
   46    34   1.3338127981500330E-05
   47    34   1.2125905228703638E-05
   48    34   1.1023853279214890E-05
   49    34   1.0021960004604004E-05
   50    34   9.1111233149398495E-06
   51    34   8.2830671000895653E-06
   52    34   7.5302677990157467E-06
   53    34   6.8458862302147197E-06
   54    34   6.2237041328877816E-06
   55    34   2.0393027482900971E-35
   56    34   3.1774482141869919E-35
   57    34   2.6652506639310531E-35
   58    34   2.5267265276173909E-35
   59    34   1.0592991991726683E-35
   60    34   1.7461449743791539E-35
   61    34   5.1146685439601283E-36
   62    34   1.5824057871446931E-35
   63    34   3.3060386312177814E-35
   64    34   1.4139349520555543E-34
   65    34   8.7457885543945399E-35
   66    34   1.2006600289201847E-35
   67    34   2.4320457860134958E-37
   68    34   1.2361483724917788E-35
   69    34   1.7601190458946828E-35
   70    34   8.4562384217247343E-36
   71    34   2.7793721121187581E-35
   72    34   1.1179718420645896E-35
   73    34   1.4365875826094969E-35
   74    34   1.0655241684788186E-35
   75    34   1.0334325959932969E-35
   76    34   2.6704471606222590E-36
   77    34   3.5232055026127315E-36
   78    34   6.4505221091972356E-36
   79    34   4.4946693104459084E-35
   80    34   1.4137934254084044E-35
   81    34   4.1672018153441156E-35
   82    34   1.4880771972889779E-35
   83    34   6.9360762442395607E-36
   84    34   1.7016082344178381E-35
   85    34   7.2966787299685328E-36
   86    34   7.9846666185608297E-36
   87    34   2.3709584220877422E-35
   88    34   1.6011854962961845E-35
   89    34   5.5163877696436033E-36
   90    34   1.9444101306513356E-35
   91    34   7.3078309136619553E-36
   92    34   6.5173043001497392E-36
   93    34   2.5468587319049504E-35
   94    34   1.2804867771086660E-35
   95    34   1.2946260583011996E-35
   96    34   2.2179132259756294E-35
   97    34   2.1582212407575500E-35
   98    34   8.0475121719991703E-36
   99    34   3.8014248902920536E-35
  100    34   2.6374369020392286E-36
  101    34   6.9468006830962041E-36
  102    34   1.6884790828917844E-35
  103    34   1.1448125692278150E-35
  104    34   7.3596215296808123E-36
  105    34   1.1899421233374083E-35
  106    34   5.6923614377110460E-36
  107    34   1.7981524854555216E-35
  108    34   9.5403111531830103E-36
  109    34   2.4823615358442735E-36
  110    34   7.7785018153937225E-36
  111    34   3.5952738423776620E-35
  112    34   1.1915126238341860E-35
  113    34   1.3430231516463142E-35
  114    34   1.8827824898805135E-35
  115    34   3.5677739142739672E-35
  116    34   1.2736538478531590E-36
  117    34   2.5876389143857216E-35
  118    34   1.4204288030699426E-35
  119    34   1.7317278392245587E-35
  120    34   1.4164967399054189E-35
  121    34   7.1197478475570743E-36
  122    34   3.3429727283310889E-35
  123    34   1.7510403553046535E-35
  124    34   1.3790724526757067E-35
  125    34   1.4385268050926934E-35
  126    34   4.0468617020899860E-36
  127    34   5.8813962949744175E-35
  128    34   4.0843027545873617E-35

    0    35   9.6825271297246369E-05
    1    35   9.0917179030467821E-04
    2    35   8.2805129645678870E-04
    3    35   7.5416853166019975E-04
    4    35   6.8687820448669443E-04
    5    35   6.2559168914551691E-04
    6    35   5.6977344185782646E-04
    7    35   5.1893558298698008E-04
    8    35   4.7263379314506170E-04
    9    35   4.3046316882000980E-04
   10    35   3.9205521281959608E-04
   11    35   3.5707422043166704E-04
   12    35   3.2521441009481742E-04
   13    35   2.9619728764326099E-04
   14    35   2.6976913594340746E-04
   15    35   2.4569909998742014E-04
   16    35   2.2377665703673941E-04
   17    35   2.0381027844530990E-04
   18    35   1.8562536541772749E-04
   19    35   1.6906300790569786E-04
   20    35   1.5397842673476280E-04
   21    35   1.4023975021606804E-04
   22    35   1.2772689718447487E-04
   23    35   1.1633050863357628E-04
   24    35   1.0595095675554496E-04
   25    35   9.6497515691127626E-05
   26    35   8.7887555808157793E-05
   27    35   8.0045822590705292E-05
   28    35   7.2903759720472855E-05
   29    35   6.6398943369821994E-05
   30    35   6.0474522093814637E-05
   31    35   5.5078700241587375E-05
   32    35   5.0164323179266751E-05
   33    35   4.5688427803413659E-05
   34    35   4.1611893225742590E-05
   35    35   3.7899085371341531E-05
