#  kx   kyz         |phi(kx, kyz)|^2
   40    78   3.3279002319187873E-36
   41    78   3.6645775832789136E-35
   42    78   2.0499890205177800E-35
   43    78   2.4885691174594222E-35
   44    78   1.3503409516586097E-35
   45    78   1.8501762851603451E-35
   46    78   2.5671565512480600E-35
   47    78   4.5107126318958316E-36
   48    78   1.1958310605058004E-35
   49    78   1.2616055806590608E-35
   50    78   1.6270844163796324E-35
   51    78   4.2261306862200421E-36
   52    78   1.4999522484096318E-35
   53    78   2.1402126214559197E-35
   54    78   2.6629445126208223E-35
   55    78   1.1224338867519435E-35
   56    78   1.0664876611672477E-35
   57    78   1.6405899622341117E-35
   58    78   9.0185232111617222E-36
   59    78   1.0961350745076031E-35
   60    78   8.0600133570250638E-36
   61    78   2.3591986585682626E-35
   62    78   2.0293870787793043E-35
   63    78   1.5127521541559277E-36
   64    78   1.1334669665728268E-34
   65    78   2.8073672942185826E-35
   66    78   1.5826138895665755E-35
   67    78   2.6673831353888150E-35
   68    78   1.0478342445062544E-35
   69    78   2.5273194288248027E-35
   70    78   3.8006354148582838E-36
   71    78   4.6560595526444518E-36
   72    78   1.6687000870019445E-35
   73    78   2.4432673758432045E-35
   74    78   1.7039205073984842E-35
   75    78   1.7562491151475022E-36
   76    78   1.5477537053716422E-36
   77    78   1.5500929400825735E-35
   78    78   2.2260791118219697E-35
   79    78   1.5249367702439483E-35
   80    78   6.4872615528455439E-36
   81    78   6.4631625237299215E-35
   82    78   3.4555768136618031E-35
   83    78   3.2206258309794353E-35
   84    78   2.9359253471277768E-35
   85    78   1.2601283156754177E-35
   86    78   3.2993949489173665E-36
   87    78   9.3881679382970736E-36
   88    78   9.6623734447329024E-36
   89    78   4.6372358891336231E-35
   90    78   7.2964263249391130E-36
   91    78   2.2480680981116716E-35
   92    78   1.2234040356193391E-35
   93    78   1.4125032425326414E-35
   94    78   1.8300712578987844E-35
   95    78   1.6898068935538066E-35
   96    78   2.4117129713269883E-35
   97    78   1.0451121011347265E-35
   98    78   7.1869710232985769E-36
   99    78   6.1637566457211423E-36
  100    78   7.7406080681609805E-36
  101    78   1.3663596459718118E-35
  102    78   8.6296842141714956E-36
  103    78   1.1840066051041963E-35
  104    78   1.8856904303370643E-36
  105    78   3.1840111104244769E-35
  106    78   1.1366175358101616E-35
  107    78   9.5055206695072190E-36
  108    78   2.2600692130700639E-35
  109    78   2.1781198875052559E-35
  110    78   7.4187431796513842E-36
  111    78   7.0335730614445560E-36
  112    78   5.3095060387145317E-36
  113    78   3.0940682808424124E-35
  114    78   3.1515410386332741E-36
  115    78   1.6498910899934359E-35
  116    78   6.4797726515539803E-36
  117    78   1.7228788680039238E-35
  118    78   1.5943866896285999E-35
  119    78   1.3761015030967899E-35
  120    78   1.5347996664553951E-35
  121    78   2.2219695843083317E-35
  122    78   2.0460466062590031E-35
  123    78   1.3425493564271449E-35
  124    78   3.5499590774268715E-35
  125    78   4.7393834992153128E-35
  126    78   4.8463661270042764E-35
  127    78   2.3742617548464416E-35
  128    78   1.0850763380679846E-35

    0    79   3.6820244649676676E-33
    1    79   5.3008212453720562E-33
    2    79   8.0949242975026007E-34
    3    79   2.0952011309056453E-34
    4    79   1.7604203397914578E-34
    5    79   1.4632553679035835E-34
    6    79   2.8305903967800683E-35
    7    79   9.1030282527677945E-35
    8    79   5.0405197763259688E-35
    9    79   1.2131101700486007E-35
   10    79   3.9684689283760426E-35
   11    79   1.3165536729209620E-35
   12    79   1.6174802267314676E-35
   13    79   1.1331765541926852E-35
   14    79   2.6142994362287674E-35
   15    79   8.3695197778546871E-36
   16    79   5.4260819233956791E-35
   17    79   9.6390536767427576E-36
   18    79   1.8478771194926360E-35
   19    79   1.8619830517025034E-35
   20    79   1.3641611941292647E-35
   21    79   1.1026137010713057E-35
   22    79   1.0485409609334805E-35
   23    79   4.8195268383713788E-36
   24    79   1.0226800852153901E-35
   25    79   1.1621231025816840E-35
   26    79   1.0226800852153901E-35
   27    79   4.2934931163784051E-35
   28    79   1.7657394517289286E-35
   29    79   6.0404334403145868E-36
   30    79   7.2313998479373972E-35
   31    79   1.5181679917320703E-35
   32    79   1.7461906087825777E-36
   33    79   3.7566803492350544E-35
   34    79   1.3608970815247073E-35
   35    79   2.3349144543124979E-35
   36    79   1.2414761752421031E-35
   37    79   3.2908619365099177E-35
   38    79   1.2878068249280089E-35
   39    79   1.3494124360556083E-35
   40    79   1.6184797961922211E-35
   41    79   1.2635222338808512E-35
   42    79   4.1713902400590082E-36
   43    79   2.3486417321467277E-35
   44    79   1.3031426818947539E-35
   45    79   1.8498761017492307E-35
   46    79   2.4703472877750531E-35
   47    79   3.7300275086853703E-35
   48    79   3.0529028464143058E-35
   49    79   3.2522817430730185E-35
   50    79   6.6561568153598144E-36
   51    79   1.2811889138429957E-36
   52    79   2.8670818675498418E-35
   53    79   5.1711387435021493E-36
   54    79   1.7507696057487747E-36
   55    79   3.3894107056730486E-35
   56    79   3.6987002621027783E-36
   57    79   2.5525701005913142E-36
   58    79   2.2192657729247754E-35
   59    79   1.3738112078150854E-35
   60    79   1.1039187101996441E-35
   61    79   3.4882498509600619E-35
   62    79   1.7096525318038661E-35
   63    79   4.8466378245675220E-35
   64    79   3.0238221451671954E-35
   65    79   1.9106077671583725E-35
   66    79   1.2485686535909779E-35
   67    79   3.4254797226243173E-35
   68    79   1.8544901811988467E-35
   69    79   9.4877647329201615E-36
   70    79   1.0956111910021303E-35
   71    79   7.3494025943797753E-36
   72    79   3.9650600976013613E-36
   73    79   2.6736625799663850E-36
   74    79   7.1315167697571170E-36
   75    79   3.0282338108867117E-35
   76    79   5.2924826618088508E-36
   77    79   1.6002842393095256E-35
   78    79   1.1149302188327076E-36
   79    79   4.5488220378589463E-35
   80    79   7.9828112304397035E-36
   81    79   2.0000500307963746E-35
   82    79   1.4390691594782790E-35
   83    79   1.1541083775360428E-35
   84    79   1.4625891433650766E-35
   85    79   2.4456965872483376E-35
   86    79   2.2794790143949298E-35
   87    79   2.3659467023826045E-35
   88    79   2.3352717519878437E-36
   89    79   3.7245501211125832E-35
   90    79   8.7034235962383379E-36
   91    79   1.2353507132573828E-35
   92    79   4.8223270112342384E-36
   93    79   9.1269617313219040E-36
   94    79   1.4083625862472226E-35
   95    79   3.8526727483583424E-35
   96    79   1.3865085987024389E-35
   97    79   6.1315250825115798E-35
   98    79   6.7325136434978189E-36
   99    79   1.1991901756955723E-35
  100    79   6.2684304951072892E-36
  101    79   2.3149908735812647E-35
  102    79   2.1139913502430961E-35
  103    79   6.3913188435414083E-36
  104    79   4.9867890426208123E-36
  105    79   1.8014092214422824E-35
  106    79   2.1886289136922024E-36
  107    79   1.7425569438116956E-35
  108    79   2.1857002356653942E-35
  109    79   1.5853882340037300E-35
  110    79   3.9098578433811402E-36
  111    79   4.7982627653718644E-35
  112    79   8.4504166826922948E-36
  113    79   1.1255831803583267E-35
  114    79   6.4384444006313081E-36
  115    79   1.0383624582937729E-35
  116    79   5.6077148705291888E-36
  117    79   1.5944992108415571E-35
  118    79   1.3822758780597603E-35
  119    79   3.0793545040718563E-35
  120    79   5.8604748484109829E-36
  121    79   8.8251351449974026E-36
  122    79   3.0596686724409192E-35
  123    79   8.2163739866526263E-36
  124    79   2.5023264817444879E-35
  125    79   1.1624985714697016E-35
  126    79   3.8244316780429375E-35
  127    79   6.7537992847434519E-35
  128    79   4.7775515042505333E-35

    0    80   1.2225141248551790E-34
    1    80   2.3171344643408931E-34
    2    80   5.1157514147785952E-35
    3    80   3.4004700580587133E-34
    4    80   2.2569491535787920E-35
    5    80   4.2317796629602350E-35
    6    80   1.5811742112691078E-34
    7    80   3.4159865834895675E-35
    8    80   1.1002627123696611E-35
    9    80   4.4354707934386595E-35
   10    80   2.8047295210619780E-35
   11    80   2.1817175151261656E-35
   12    80   2.2193333343524788E-35
   13    80   1.3383003184111743E-35
   14    80   2.4379752836054243E-35
   15    80   2.4879337935153715E-35
   16    80   2.4501802210448213E-35
   17    80   1.7017691409926759E-35
   18    80   9.5112186660908338E-36
   19    80   1.3588714695505644E-35
   20    80   7.7582627154270976E-36
   21    80   9.2291000218934848E-36
   22    80   7.5114089017544172E-36
   23    80   1.6528919940499890E-35
   24    80   1.2754113706421819E-35
   25    80   1.1296500711402183E-35
   26    80   2.3157238711199064E-35
   27    80   1.1972409963124998E-35
   28    80   1.0854265573931434E-35
   29    80   2.6016801682137884E-35
   30    80   8.0375438891069314E-36
   31    80   2.8106385252054908E-35
   32    80   5.5793389416738010E-36
   33    80   1.5886980358462294E-36
   34    80   2.7531887994197589E-35
   35    80   4.0628275400993691E-35
   36    80   1.4809241940590240E-35
   37    80   4.0006225943516221E-36
   38    80   3.4169168674359373E-36
   39    80   8.8253616105637031E-36
   40    80   2.0385402609054360E-36
   41    80   9.7795640810875300E-36
   42    80   1.0059853434429215E-35
   43    80   2.4531063463651951E-35
   44    80   2.3597242087103630E-35
   45    80   7.9426944823868888E-36
   46    80   6.2060320739912790E-36
   47    80   9.1765401584469081E-36
   48    80   1.1415962006314000E-35
   49    80   1.9024940580286097E-36
   50    80   1.6156108120579713E-35
   51    80   9.9541005607463731E-36
   52    80   3.6311503745321436E-35
   53    80   3.9102884082720982E-36
   54    80   7.2935643766864385E-36
   55    80   1.4397350493795501E-35
   56    80   9.8589357697867875E-36
   57    80   1.6105238061985545E-35
   58    80   3.5803580418605966E-35
   59    80   1.7729111188950459E-35
   60    80   3.1200529077126350E-36
   61    80   3.3940033519571523E-35
   62    80   1.6511570059712223E-35
   63    80   3.5457048155984835E-35
   64    80   7.6149255558849875E-35
   65    80   1.0425062754873337E-35
   66    80   3.8794764150377638E-35
   67    80   1.1883312685912809E-35
   68    80   2.0385812071109218E-35
   69    80   1.9800119837298301E-35
   70    80   1.0390276591825715E-35
   71    80   2.5318864200649738E-36
   72    80   6.9039323779092836E-36
   73    80   2.3256529560721093E-35
   74    80   1.2128522920390696E-35
   75    80   1.0473920028945354E-35
   76    80   4.2102799888962354E-36
   77    80   5.7603290591748449E-36
   78    80   2.3321539087121903E-35
   79    80   3.8334098102023973E-36
   80    80   3.1259196194268811E-35
   81    80   2.2081122773361283E-35
   82    80   1.7423842017897644E-35
   83    80   4.0470876749301010E-36
   84    80   1.1553633363377898E-35
   85    80   3.5788029421325384E-36
   86    80   3.0501930134585521E-35
   87    80   1.0213963333413445E-35
   88    80   1.6943333204456923E-35
   89    80   1.8635030572501786E-35
   90    80   9.9151139677492212E-36
   91    80   1.3252824670071780E-35
   92    80   4.8361745831006590E-36
   93    80   2.5324346477024158E-35
   94    80   1.9020619506512313E-35
   95    80   1.0935713808646933E-34
   96    80   4.6755621891983435E-36
   97    80   2.3718721242277934E-35
   98    80   1.5160760420077804E-35
   99    80   1.6918809741926667E-35
  100    80   9.7647944336173644E-36
  101    80   8.5479068199341635E-36
  102    80   4.5501194145762483E-36
  103    80   3.3703280366724712E-35
  104    80   8.6179780441031509E-36
  105    80   3.8055746362170449E-35
  106    80   8.6727724697052915E-36
  107    80   1.0185896656446377E-35
  108    80   5.9984224708745898E-36
  109    80   2.5518497380477145E-36
  110    80   9.7514929426141750E-36
  111    80   1.4653081966541090E-35
  112    80   3.6778069344261764E-35
  113    80   1.2409666828870442E-35
  114    80   1.2101473421805611E-35
  115    80   3.8483492583627147E-36
  116    80   4.8644976384405002E-36
  117    80   6.8062451820718847E-36
  118    80   9.5767510173250877E-36
  119    80   1.8838994332865662E-35
  120    80   1.8145409173019161E-36
  121    80   2.8017553141809850E-35
  122    80   2.0008545047576845E-35
  123    80   1.2253938845137613E-35
  124    80   1.6498036575764894E-35
  125    80   6.5306104220781336E-36
  126    80   3.0021515264153733E-35
  127    80   9.5532108647826233E-35
  128    80   8.0682975840001955E-36

    0    81   1.4699042486875464E-33
    1    81   2.1738730694644053E-33
    2    81   3.8968566636776413E-34
    3    81   2.0152493315779912E-34
    4    81   1.3552767984790786E-34
    5    81   8.5830506215902301E-35
    6    81   6.4029940659617704E-35
    7    81   2.7905781301727644E-35
    8    81   1.9302071827295420E-35
    9    81   5.3150772599318279E-35
   10    81   3.9179454006303568E-35
   11    81   1.7265016454353166E-35
   12    81   2.0218048247349886E-35
   13    81   8.8674001764786890E-36
   14    81   1.8941025450396220E-35
   15    81   5.2249112467739196E-35
   16    81   3.6040181836883500E-35
   17    81   2.3813524583311187E-35
   18    81   1.1343293192038345E-35
   19    81   9.6669534421673831E-36
   20    81   1.5444735469855657E-35
   21    81   2.3822911171561154E-35
   22    81   4.5250748309067951E-36
   23    81   2.5393787183686010E-35
   24    81   5.9983271596990051E-35
   25    81   2.3893301720244156E-35
   26    81   3.7817027212600555E-35
   27    81   1.6535372087126747E-36
   28    81   2.8794395883522141E-35
   29    81   4.5894342121064789E-35
   30    81   1.6666284580650317E-35
   31    81   2.2211815142486199E-35
   32    81   7.9668285191588430E-36
   33    81   1.9207172032661126E-35
   34    81   2.7251491822327879E-35
   35    81   5.8970669450503076E-35
   36    81   1.5616331993803440E-35
   37    81   9.4502541537104682E-36
   38    81   2.9768567581571345E-36
   39    81   9.9611822000099865E-36
   40    81   8.5717134355271071E-36
   41    81   9.0330986622082441E-36
   42    81   1.4905903326924745E-35
   43    81   3.3242958477094578E-35
   44    81   1.8829431181664429E-35
   45    81   1.5298825421865297E-35
   46    81   1.8519839266428563E-35
   47    81   1.2382880329430224E-35
