#  kx   kyz         |phi(kx, kyz)|^2
   46     6   3.1943709554865135E-36
   47     6   4.4143430639954748E-36
   48     6   6.2333705578471434E-36
   49     6   3.3819184502954975E-35
   50     6   1.9032558391403296E-35
   51     6   2.4858142243039937E-35
   52     6   1.9031402541852968E-35
   53     6   2.8249186743060251E-36
   54     6   1.4905881431885259E-35
   55     6   5.5927529565548171E-36
   56     6   1.1085364621889249E-35
   57     6   4.2182716595435847E-36
   58     6   2.9457334799117501E-35
   59     6   4.7140440877495787E-35
   60     6   4.2403254867875111E-35
   61     6   3.2072564608139537E-35
   62     6   5.2323689751024271E-35
   63     6   1.2645191794843310E-35
   64     6   2.3599439722725982E-35
   65     6   2.3632710956910614E-35
   66     6   3.6099726227675256E-35
   67     6   3.0595301597081554E-36
   68     6   1.9309431084962660E-35
   69     6   9.4936338555842923E-35
   70     6   7.7282918603385823E-36
   71     6   2.1815904718266383E-35
   72     6   3.0053625299569148E-35
   73     6   3.2679659289213466E-35
   74     6   5.5272288274658305E-36
   75     6   1.8682813626550989E-35
   76     6   5.9929437018334822E-36
   77     6   1.2315476550370424E-35
   78     6   1.6981962827607128E-35
   79     6   8.8864405595324080E-36
   80     6   1.9971343266423066E-36
   81     6   2.9106135303784126E-35
   82     6   1.2678707034510362E-35
   83     6   2.8241147939373960E-35
   84     6   9.1049938570555865E-36
   85     6   2.2666178394599929E-35
   86     6   3.2755300209012470E-35
   87     6   3.1835125242774767E-35
   88     6   1.6344189719789668E-35
   89     6   1.3681656561318406E-35
   90     6   6.6433375891263567E-36
   91     6   4.8563742828680730E-35
   92     6   2.2191800452470394E-35
   93     6   2.2068754649294558E-35
   94     6   4.3653543778008355E-35
   95     6   2.4471410812332596E-35
   96     6   4.3922490637501568E-36
   97     6   3.9708143211766554E-35
   98     6   6.4649154040723943E-36
   99     6   5.8431505246466898E-36
  100     6   6.0685288444475404E-36
  101     6   4.7934886094777045E-36
  102     6   1.6800479548337934E-36
  103     6   6.8733145168819062E-36
  104     6   2.9344532683969097E-36
  105     6   1.6487699864984485E-35
  106     6   1.8518105761993636E-35
  107     6   6.6508476756811894E-36
  108     6   3.5093504584239754E-36
  109     6   2.0706281094249996E-35
  110     6   2.5758921236530881E-35
  111     6   8.1524142411542143E-35
  112     6   1.0092133486896159E-35
  113     6   8.9218032003379021E-36
  114     6   1.6376134147598640E-35
  115     6   6.9673643954886317E-36
  116     6   7.2086584387871341E-36
  117     6   8.7407597751288200E-36
  118     6   2.8105952935333807E-35
  119     6   1.7002410556830059E-35
  120     6   6.1783150707615210E-36
  121     6   1.7686227758600011E-36
  122     6   4.1768333948841066E-35
  123     6   2.7330917582276994E-35
  124     6   4.1275016665575131E-36
  125     6   1.8446688360990718E-35
  126     6   1.3179949023619158E-35
  127     6   8.7420937179676773E-35
  128     6   8.0468539811631900E-35

    0     7   1.9432465117053342E-02
    1     7   3.2470010456801306E-02
    2     7   2.4705874192979354E-02
    3     7   1.8798275479338870E-02
    4     7   1.4303285765322908E-02
    5     7   1.0883124448684993E-02
    6     7   8.2807832143665990E-03
    7     7   6.3007056259294959E-03
    8     7   4.7940988635229919E-03
    9     7   3.6477476881583313E-03
   10     7   2.7755088094931295E-03
   11     7   2.1118370552787153E-03
   12     7   1.6068605749309239E-03
   13     7   1.2226326385641915E-03
   14     7   9.3028024003979600E-04
   15     7   1.9597731339931934E-35
   16     7   2.2419793829942334E-35
   17     7   1.9662474311943793E-35
   18     7   1.0042171882501175E-35
   19     7   9.5303906520377457E-36
   20     7   5.2551720721259882E-35
   21     7   1.7895390690449021E-36
   22     7   1.2029876898723770E-35
   23     7   1.6878225884842133E-35
   24     7   5.5342534961983304E-36
   25     7   6.2477390628920009E-36
   26     7   2.0741601306075320E-35
   27     7   1.2015563696553967E-35
   28     7   5.4207932141616177E-36
   29     7   3.0369270718368766E-35
   30     7   4.0150603130246967E-35
   31     7   1.9054911233935650E-35
   32     7   1.1541646334779772E-35
   33     7   7.2621046588875288E-35
   34     7   2.7808443620796762E-36
   35     7   2.1297109220606433E-35
   36     7   2.0257472677880317E-35
   37     7   4.9682579158503257E-35
   38     7   1.3183804577982939E-35
   39     7   4.0169351309378769E-35
   40     7   1.9693764498289155E-36
   41     7   5.1101577991075829E-35
   42     7   5.6288236030358276E-36
   43     7   1.4092906332343858E-35
   44     7   8.0462399588981361E-36
   45     7   3.3208872013043337E-35
   46     7   1.1686664099792393E-35
   47     7   2.8824730646408427E-35
   48     7   3.0638756516235441E-35
   49     7   3.1076667882281873E-35
   50     7   1.6824531557244128E-35
   51     7   2.0721260077432689E-35
   52     7   1.1231324401665005E-35
   53     7   1.4862063849107355E-35
   54     7   2.4890275999206420E-35
   55     7   4.5348728755182070E-36
   56     7   7.3688402599394222E-36
   57     7   1.4788724554684864E-35
   58     7   2.5232631175742069E-35
   59     7   2.6666479212046575E-35
   60     7   1.7711856480061678E-35
   61     7   3.0841909678620391E-35
   62     7   2.7112548688396272E-35
   63     7   6.6155454193325115E-35
   64     7   1.1578063851806311E-35
   65     7   3.0478660294797855E-35
   66     7   1.4326595499747700E-35
   67     7   7.2227554838090040E-36
   68     7   4.1474856149684204E-35
   69     7   4.4282367886457787E-36
   70     7   2.5003511919701758E-35
   71     7   1.4005477551479498E-35
   72     7   1.4958707362896713E-35
   73     7   1.8723107741538062E-35
   74     7   1.4652470512048970E-35
   75     7   5.0554037210613731E-35
   76     7   1.0878376246863734E-35
   77     7   7.7803344851613819E-36
   78     7   2.0782154536539215E-35
   79     7   3.3459352660829193E-35
   80     7   2.3960257001798208E-35
   81     7   2.8023549502073058E-35
   82     7   6.1574889792722482E-36
   83     7   6.0346101909674772E-36
   84     7   5.7108171837587635E-36
   85     7   9.4073023704912924E-36
   86     7   1.2147775317694949E-35
   87     7   1.1982675955293288E-36
   88     7   3.7779621691787616E-36
   89     7   2.9762507172242324E-35
   90     7   6.3162187292052487E-36
   91     7   4.0672196640056419E-36
   92     7   2.2916756179562774E-35
   93     7   2.7883646167988292E-35
   94     7   1.4701001431503617E-35
   95     7   2.1598338663704644E-35
   96     7   5.0643085259898243E-35
   97     7   2.4191007991474558E-35
   98     7   1.8789171980736739E-35
   99     7   3.8112995815215217E-35
  100     7   3.5069993987866784E-36
  101     7   7.0140049560589323E-36
  102     7   3.0374594402749695E-35
  103     7   1.3917831926727127E-35
  104     7   1.5244094070024139E-36
  105     7   1.4931113051327704E-35
  106     7   1.1512410930190315E-36
  107     7   2.0100758117253418E-35
  108     7   4.9277983797711254E-36
  109     7   9.7091271110321441E-36
  110     7   1.2850847918239561E-35
  111     7   1.4894235769560115E-35
  112     7   1.7103033932175326E-35
  113     7   7.1076658164780350E-36
  114     7   1.4076221876825625E-35
  115     7   4.5240745681933260E-36
  116     7   9.3117726927639335E-36
  117     7   2.8807063590107082E-36
  118     7   2.6899729550223895E-35
  119     7   3.9290291073539802E-35
  120     7   2.6661642898634453E-36
  121     7   2.8822090945006535E-35
  122     7   7.6631920370320448E-36
  123     7   1.6022764421138938E-35
  124     7   1.9424157059213646E-35
  125     7   8.8954002158239573E-36
  126     7   2.9670610398157746E-35
  127     7   6.3927221835823155E-35
  128     7   1.2105519387348173E-35

    0     8   5.7204660457164519E-03
    1     8   2.4337528621963225E-02
    2     8   1.8954087613322953E-02
    3     8   1.4761458604614587E-02
    4     8   1.1496234559784066E-02
    5     8   8.9532772205661425E-03
    6     8   6.9728190890813594E-03
    7     8   5.4304367978180897E-03
    8     8   4.2292287942825328E-03
    9     8   3.2937266560041523E-03
   10     8   2.5651568308473751E-03
   11     8   1.9977461267379846E-03
   12     8   1.5558463517082372E-03
   13     8   1.2116943568543678E-03
   14     8   1.0430694895710869E-35
   15     8   2.8977937660427019E-35
   16     8   2.1284262341956320E-35
   17     8   1.0956403025134347E-35
   18     8   1.3031014937430265E-35
   19     8   1.8463045758458788E-36
   20     8   1.8386175649765099E-35
   21     8   5.3934253041720258E-36
   22     8   2.1561400690265756E-35
   23     8   6.5950965101626716E-36
   24     8   1.1107753932454042E-35
   25     8   1.9477135181493387E-35
   26     8   5.3220304083454577E-36
   27     8   3.0865645358007121E-35
   28     8   2.9816298258768686E-35
   29     8   2.2407678454318978E-35
   30     8   2.5695763363764470E-35
   31     8   1.2943766388627504E-35
   32     8   3.0186140728938847E-35
   33     8   4.6097098665631067E-35
   34     8   8.6978919638621066E-36
   35     8   6.3451773648901361E-36
   36     8   9.8341498684405475E-36
   37     8   3.4307909016102742E-35
   38     8   4.1071052310904507E-35
   39     8   3.4501961779761611E-35
   40     8   3.7137369164267683E-36
   41     8   7.9727533726684676E-35
   42     8   1.9569195716954721E-36
   43     8   3.0870292245785719E-35
   44     8   3.8300980054853570E-36
   45     8   1.4311666641836946E-35
   46     8   1.1370104909887148E-35
   47     8   1.2878516267267696E-35
   48     8   1.2857526968885507E-35
   49     8   9.8669479725320526E-36
   50     8   1.0780248519153809E-35
   51     8   1.0756072903283968E-35
   52     8   7.9117998666540507E-36
   53     8   1.1237502971893760E-36
   54     8   1.8929864413486283E-35
   55     8   2.5933205147562652E-35
   56     8   1.9584087785802314E-35
   57     8   1.4201794741808362E-35
   58     8   4.8870834342525040E-36
   59     8   2.6505090965027349E-35
   60     8   1.1843756043558800E-35
   61     8   3.5474756001355269E-36
   62     8   1.6177123865791400E-35
   63     8   2.7217859156555897E-35
   64     8   4.8801455310313433E-35
   65     8   6.9610836570180741E-35
   66     8   2.9587813798688462E-35
   67     8   3.9820001942655723E-36
   68     8   5.1634338879732929E-35
   69     8   3.3507425184046118E-35
   70     8   7.8993052708043129E-36
   71     8   1.5048476011614753E-35
   72     8   3.2304493298035366E-36
   73     8   4.0190206429100889E-36
   74     8   1.0671028341955354E-35
   75     8   1.0056698391164006E-35
   76     8   9.3657321704656949E-36
   77     8   1.2522101766995621E-35
   78     8   1.5280425352362351E-35
   79     8   1.2769649943392205E-35
   80     8   1.7390266087078681E-35
   81     8   7.0355599431245340E-36
   82     8   3.7570197881960325E-36
   83     8   1.1266781560772292E-36
   84     8   2.0700711152716828E-36
   85     8   2.2517857538857901E-36
   86     8   2.3513662492900927E-35
   87     8   1.0095269906989551E-35
   88     8   3.0830705960115089E-36
   89     8   8.6953102290489624E-36
   90     8   1.4892786169086030E-35
   91     8   1.2518119910807377E-35
   92     8   1.2016007677257089E-35
   93     8   1.3393070361329245E-35
   94     8   9.8237760847366075E-36
   95     8   2.4113604058711659E-35
   96     8   2.2410615253105389E-35
   97     8   2.6564923649644621E-35
   98     8   7.6361566878739467E-36
   99     8   5.6379271898443872E-36
  100     8   2.0180182674956820E-35
  101     8   5.1526239156923704E-36
  102     8   7.4788077937184156E-36
  103     8   6.4727518148647919E-36
  104     8   1.7764205718474058E-35
  105     8   5.6074601669016029E-36
  106     8   1.0572848509922779E-35
  107     8   1.4770013383944688E-35
  108     8   9.0026173799801234E-36
  109     8   2.2732871108990282E-35
  110     8   1.7117228287603995E-35
  111     8   4.7861553018235503E-36
  112     8   9.4338772081605052E-36
  113     8   4.0522904547214249E-35
  114     8   1.0769431209976257E-35
  115     8   5.7189786038972662E-36
  116     8   4.8746078978114261E-35
  117     8   2.0029417602159470E-35
  118     8   2.0857455068315816E-35
  119     8   1.3321143078294011E-35
  120     8   2.1459289007145199E-35
  121     8   4.2940352563115576E-36
  122     8   2.0692689845208780E-35
  123     8   2.6571409873737028E-35
  124     8   4.3908907798269509E-35
  125     8   3.4881464297144033E-35
  126     8   2.1998111320868265E-35
  127     8   1.6367811084673653E-35
  128     8   3.0065790458763626E-36

    0     9   5.2887250219886273E-03
    1     9   1.8841689529621539E-02
    2     9   1.4953593651161830E-02
    3     9   1.1867829106518528E-02
    4     9   9.4188292043330939E-03
    5     9   7.4751959407984526E-03
    6     9   5.9326435612455097E-03
    7     9   4.7084065660196349E-03
    8     9   3.7367982506925552E-03
    9     9   2.9656869118748520E-03
   10     9   2.3536995265559801E-03
   11     9   1.8679992057732231E-03
   12     9   1.4825261506206369E-03
   13     9   1.1765978486061610E-03
   14     9   2.7418289848686275E-35
   15     9   4.7317042611979718E-35
   16     9   1.2319156972611677E-35
   17     9   1.6253386195232764E-35
   18     9   2.5795823634833738E-35
   19     9   2.8556590273963001E-35
   20     9   2.6631327975279738E-35
   21     9   2.2057999461417551E-35
   22     9   9.1279557299688201E-36
   23     9   7.1843218511726221E-36
   24     9   1.1952536793562120E-35
   25     9   2.5501468158157986E-35
   26     9   2.0111668512696134E-35
   27     9   3.3787552718186310E-35
   28     9   2.8031777749352733E-35
   29     9   1.4380150709160133E-35
   30     9   1.2753388866955438E-35
   31     9   1.0976326715873346E-35
   32     9   1.3130737760629951E-35
   33     9   3.3989386786256999E-35
   34     9   1.3987559786748409E-35
   35     9   1.2330914515300356E-35
   36     9   1.5345365823070289E-35
   37     9   1.3884676268791719E-35
   38     9   3.2829035826385913E-35
   39     9   3.2991350519374412E-35
   40     9   1.7578139511938225E-35
   41     9   2.3270236019194432E-35
   42     9   2.5045030939907690E-35
   43     9   1.1776885692071604E-35
   44     9   1.7581043380173394E-35
   45     9   2.5669643219273396E-36
   46     9   4.8247933360895131E-36
   47     9   1.8505347085008270E-35
   48     9   3.3067598471786709E-36
   49     9   2.3023273700977542E-35
   50     9   1.8339081384159101E-35
   51     9   6.8016084810832315E-36
   52     9   2.5178047464517276E-35
   53     9   7.2570357760438359E-36
   54     9   1.9833348781615786E-35
