#  kx   kyz         |phi(kx, kyz)|^2
   46     6   9.0480486836524120E-10
   47     6   6.4408755900943135E-10
   48     6   6.0794061880548806E-10
   49     6   4.7713120394364194E-10
   50     6   7.5392799298687810E-10
   51     6   9.1335846436658109E-10
   52     6   1.0006053200417397E-09
   53     6   5.9519819886761261E-10
   54     6   6.6333592431092975E-10
   55     6   9.0984361807090183E-10
   56     6   1.7304275062794923E-10
   57     6   4.7965811762855360E-10
   58     6   1.0550453424612483E-09
   59     6   8.2941160096128523E-10
   60     6   7.7058637964943106E-10
   61     6   1.1015842472348482E-10
   62     6   1.9010457581798467E-10
   63     6   4.3953703559396375E-10
   64     6   2.6555526948500716E-10
   65     6   1.1744664547267649E-09
   66     6   6.6201243111331091E-10
   67     6   3.0589046300254687E-10
   68     6   3.1280621280672153E-10
   69     6   4.8897944017932013E-10
   70     6   4.4003012666814362E-10
   71     6   9.1942179007250386E-10
   72     6   1.0125794654912928E-09
   73     6   5.0100995507266359E-10
   74     6   2.6956948572155457E-10
   75     6   6.0199898845450922E-10
   76     6   5.0504284600628683E-10
   77     6   1.3728984437549326E-09
   78     6   3.1565275037011983E-10
   79     6   8.8652674695654854E-11
   80     6   5.4710560751324255E-10
   81     6   6.3977549142944762E-10
   82     6   3.2873019713162686E-10
   83     6   3.8176210832839151E-10
   84     6   6.2514320715192927E-10
   85     6   4.5798714317623564E-10
   86     6   1.0414277653841529E-09
   87     6   4.8264659413917114E-10
   88     6   2.1879682579820094E-10
   89     6   2.4749591603665663E-10
   90     6   6.8221255277692302E-10
   91     6   7.9988189168655445E-10
   92     6   5.8208847948870928E-10
   93     6   3.4259717239964020E-10
   94     6   4.5560666387723402E-10
   95     6   4.0849971266296802E-10
   96     6   3.9727050664295264E-10
   97     6   9.2165274250591846E-10
   98     6   9.5707042750087761E-10
   99     6   8.2309657726330370E-10
  100     6   3.3974352858058435E-10
  101     6   2.9486078813858974E-10
  102     6   9.3971011457200047E-10
  103     6   1.6717129221298639E-09
  104     6   4.7706129611831922E-10
  105     6   2.6834730333318981E-10
  106     6   8.3454257077667365E-10
  107     6   9.7852498272490572E-10
  108     6   5.9871786841282487E-10
  109     6   5.1994843218077254E-10
  110     6   2.2849213957611383E-10
  111     6   4.4752281123491839E-10
  112     6   3.5308011183515676E-10
  113     6   3.2821489512656415E-10
  114     6   1.8056630489708088E-10
  115     6   3.0776265448177912E-10
  116     6   5.1990598871688027E-10
  117     6   8.7529112652091190E-10
  118     6   1.9960791793706370E-10
  119     6   7.6240953953637620E-11
  120     6   7.6968669244350280E-10
  121     6   8.7390399710662384E-10
  122     6   4.9818674508615333E-10
  123     6   2.9103164994168324E-10
  124     6   6.2129260651152797E-10
  125     6   6.8976106070768576E-10
  126     6   3.6594459565962683E-10
  127     6   2.2644430779067517E-10
  128     6   6.3645528996788988E-10

    0     7   5.4788727405177600E-05
    1     7   8.6916882700379544E-04
    2     7   1.1429295123022491E-04
    3     7   1.3131030250209184E-03
    4     7   1.2385014522065121E-04
    5     7   2.6130072092514479E-04
    6     7   6.5784561573839791E-05
    7     7   1.8527104730548812E-04
    8     7   2.2838926417413967E-05
    9     7   3.3951351509331781E-05
   10     7   7.8948514452229776E-06
   11     7   1.5269086960911090E-05
   12     7   3.3883835238713420E-06
   13     7   3.4338641596205189E-06
   14     7   4.2269349537514899E-07
   15     7   1.0674753157621461E-06
   16     7   2.4235743464603644E-07
   17     7   3.6072838646672076E-07
   18     7   2.2487163795155905E-08
   19     7   1.3243431613477828E-07
   20     7   8.7106223948147205E-09
   21     7   2.6973353421301909E-08
   22     7   1.1099446154702881E-08
   23     7   8.0936337736326356E-09
   24     7   1.6378131434898693E-09
   25     7   1.0361024612183435E-08
   26     7   3.7869481450340934E-09
   27     7   3.0607199452499837E-09
   28     7   3.4259408706323951E-09
   29     7   2.0880700692363224E-09
   30     7   1.9161777878850979E-09
   31     7   1.5307033337420142E-09
   32     7   8.5937622667508595E-10
   33     7   1.2531119871956478E-09
   34     7   3.0162436564705193E-09
   35     7   9.7739336246094251E-10
   36     7   2.3488579432758085E-09
   37     7   3.3798895421717089E-09
   38     7   1.2495645581114449E-09
   39     7   1.0861467623451584E-09
   40     7   1.6558715031624790E-09
   41     7   1.9221607144632196E-09
   42     7   2.8783822274514970E-09
   43     7   1.5349550855273280E-09
   44     7   1.1342862984981933E-09
   45     7   9.8825687621948890E-10
   46     7   1.0420059348743705E-09
   47     7   1.5071309633951623E-09
   48     7   2.5753169519927840E-09
   49     7   7.3768424584119457E-10
   50     7   7.6510433873069980E-10
   51     7   8.1231539988982081E-10
   52     7   2.8366072373780562E-10
   53     7   6.9467654327003440E-10
   54     7   1.2732873862977766E-09
   55     7   1.0777057841019558E-09
   56     7   1.2812399751628332E-09
   57     7   7.5048544758918806E-10
   58     7   5.0579061903247304E-10
   59     7   5.8483956723948464E-10
   60     7   1.4253190115184651E-09
   61     7   1.7178146470848949E-09
   62     7   1.4863549712161029E-09
   63     7   4.9639194742492738E-10
   64     7   6.0802690051418784E-10
   65     7   1.0101695203614003E-09
   66     7   1.0443056134979160E-09
   67     7   1.5570306212729203E-09
   68     7   1.4891714237408683E-09
   69     7   9.0169626764676569E-10
   70     7   6.5459801424054732E-10
   71     7   9.4692544879309484E-10
   72     7   9.5624120409671886E-10
   73     7   1.8736820762177153E-09
   74     7   1.0194532016389728E-09
   75     7   3.6432258136327984E-10
   76     7   5.9404551899501240E-10
   77     7   7.3802683221305176E-10
   78     7   7.3932805852822743E-10
   79     7   1.0459092365527915E-09
   80     7   6.0719305025627781E-10
   81     7   3.8006681718350260E-10
   82     7   1.1342047518235078E-09
   83     7   1.3478926278924165E-09
   84     7   7.0352678842339522E-10
   85     7   5.3089621757906291E-10
   86     7   4.7457578726238268E-10
   87     7   7.8370971073825831E-10
   88     7   9.4866437991445317E-10
   89     7   9.5607567454876691E-10
   90     7   3.9012776382206606E-10
   91     7   5.8954277264002793E-10
   92     7   6.2800101171503322E-10
   93     7   8.9885985773740835E-10
   94     7   1.1041190351904104E-09
   95     7   1.1589560336193815E-09
   96     7   5.3551264183219443E-10
   97     7   3.5217288723708646E-10
   98     7   8.2675742525823809E-10
   99     7   1.0472788520275901E-09
  100     7   6.7607542637487064E-10
  101     7   7.3797159057018039E-10
  102     7   1.8934711018863934E-10
  103     7   1.8833000587390971E-10
  104     7   5.6287619855359421E-10
  105     7   1.1482667202723158E-09
  106     7   4.3415816549845182E-10
  107     7   9.8129378449290420E-10
  108     7   3.5281021340975734E-10
  109     7   8.7703870822929421E-10
  110     7   1.0617515667525315E-09
  111     7   6.0000837871936187E-10
  112     7   3.2606673605688192E-10
  113     7   5.6272586977941894E-10
  114     7   1.1164266952790427E-09
  115     7   9.3072014246895998E-10
  116     7   2.4551599820412519E-10
  117     7   2.9411166912970190E-10
  118     7   1.0077122810934855E-09
  119     7   1.5173471790687481E-09
  120     7   5.5347918740070615E-10
  121     7   6.6056332082309253E-10
  122     7   1.0719405800598585E-09
  123     7   6.3932183767165010E-10
  124     7   8.2253026043346598E-10
  125     7   7.7045094458003330E-10
  126     7   6.2362417880497338E-10
  127     7   3.8531233459423084E-10
  128     7   4.6864948610765513E-10

    0     8   1.8730512338434522E-04
    1     8   2.6111018192656095E-04
    2     8   1.4682030762475182E-04
    3     8   2.0250084479151565E-04
    4     8   3.5391150320872463E-05
    5     8   1.8758779539643095E-04
    6     8   1.6446510359729123E-04
    7     8   1.3855240365311493E-04
    8     8   7.0386989451301288E-05
    9     8   6.7969551326944939E-05
   10     8   4.1877241254480110E-05
   11     8   1.8951275608131700E-05
   12     8   1.4911252006690125E-05
   13     8   5.9766488718636886E-06
   14     8   3.5542991011699809E-06
   15     8   1.2666898622869734E-06
   16     8   7.1875188107835070E-07
   17     8   2.3834912634698828E-07
   18     8   8.1936012129769210E-08
   19     8   8.8107661055509681E-08
   20     8   1.4388757871081327E-08
   21     8   1.7981592093162200E-08
   22     8   4.0076428160988756E-10
   23     8   3.3272785678851516E-09
   24     8   3.5592631540639836E-09
   25     8   7.1575683988506218E-09
   26     8   1.3753792385344582E-09
   27     8   7.2695425839572292E-10
   28     8   4.5707272866428769E-10
   29     8   3.3034347830710556E-10
   30     8   1.0651689440443635E-09
   31     8   4.1810845388770854E-10
   32     8   1.8847409721224100E-09
   33     8   2.4581273264309526E-09
   34     8   2.1831892308224942E-10
   35     8   1.5789455099292602E-09
   36     8   1.2797680334371446E-10
   37     8   5.5350638675729073E-10
   38     8   8.8914326023070505E-10
   39     8   5.5964794273179484E-10
   40     8   2.0899328287442251E-10
   41     8   1.3592970409149369E-09
   42     8   9.4014045697629610E-11
   43     8   3.7962437309052756E-10
   44     8   1.2969714809105868E-09
   45     8   9.3551321963771586E-10
   46     8   2.0673485140149285E-10
   47     8   2.5540505587933435E-10
   48     8   1.7472679665095525E-10
   49     8   1.9652299563861622E-10
   50     8   2.6521338839452992E-10
   51     8   4.9509033192515670E-10
   52     8   8.3015304444632231E-10
   53     8   1.7918125763328559E-10
   54     8   6.2888095992113468E-11
   55     8   1.1127225628144994E-10
   56     8   2.0107125196595411E-10
   57     8   4.6581428588578380E-10
   58     8   6.5241089133483031E-10
   59     8   5.8961332202135975E-10
   60     8   1.5574182880698832E-10
   61     8   9.5850157076914941E-11
   62     8   2.3110675616816872E-10
   63     8   3.3992936166016506E-10
   64     8   1.6725776553988326E-10
   65     8   2.2892918148812496E-10
   66     8   4.7570760892479235E-11
   67     8   8.4877623116696107E-11
   68     8   8.2074976939503465E-11
   69     8   2.1162052682411358E-10
   70     8   4.0850376445280178E-10
   71     8   1.6871645649117040E-10
   72     8   1.1420632790447916E-10
   73     8   2.1975802865245944E-10
   74     8   1.7024915118813643E-10
   75     8   4.6629702813571723E-10
   76     8   1.3268012295522523E-10
   77     8   3.6049790918905549E-10
   78     8   1.0633323278428309E-10
   79     8   2.9147655852532588E-11
   80     8   1.5250801736157960E-10
   81     8   1.8913195700141180E-10
   82     8   8.0166597307493135E-11
   83     8   8.4442182888746477E-11
   84     8   2.2465374113881931E-10
   85     8   1.6769852997930520E-10
   86     8   4.9998807216220207E-10
   87     8   1.7439296883696191E-10
   88     8   1.3231615261566915E-11
   89     8   9.8490930537235553E-11
   90     8   1.3727945259330797E-10
   91     8   2.1916241299390752E-10
   92     8   1.9703302779813431E-10
   93     8   7.8617821896260338E-11
   94     8   1.1362830459645318E-10
   95     8   1.8885655255297255E-10
   96     8   1.3316634763727195E-10
   97     8   3.8400578981663899E-10
   98     8   2.8328465537375125E-10
   99     8   2.3126193837465513E-10
  100     8   8.7908608617210670E-11
  101     8   1.9263857683780034E-10
  102     8   2.9850254620163103E-10
  103     8   6.2947581218040284E-10
  104     8   1.6239579760974202E-10
  105     8   3.1428144199527580E-11
  106     8   2.2128597700916931E-10
  107     8   5.6412856674374793E-10
  108     8   1.1059267325826529E-10
  109     8   2.2951395153236050E-10
  110     8   2.7350696718576421E-11
  111     8   2.5524325880872895E-10
  112     8   6.5790867431661090E-11
  113     8   3.4828454111316387E-11
  114     8   1.0826107412880077E-10
  115     8   2.3208265061332463E-10
  116     8   1.3847092793266968E-10
  117     8   3.4898862342170266E-10
  118     8   1.0460777419640646E-10
  119     8   7.7364685018761078E-11
  120     8   1.2640594087920982E-10
  121     8   2.5714167177607496E-10
  122     8   1.6117897169396022E-10
  123     8   2.5159312309230806E-10
  124     8   2.7942579072407286E-10
  125     8   1.6040029780162328E-10
  126     8   1.0671587659311254E-10
  127     8   2.4627297764288754E-10
  128     8   2.2104820457317475E-10

    0     9   1.1869272896629921E-04
    1     9   3.2023132584354163E-04
    2     9   1.4356654960764309E-04
    3     9   8.0724635772338701E-04
    4     9   1.0132232293971583E-04
    5     9   1.9182841000352639E-04
    6     9   1.9339695112045122E-05
    7     9   1.4403156168963659E-04
    8     9   4.2374862936780231E-05
    9     9   5.0052123215163774E-05
   10     9   2.4082309812576144E-05
   11     9   4.0887521015536439E-06
   12     9   1.3969208367236329E-05
   13     9   2.7032047634981975E-06
   14     9   4.8719595441098889E-06
   15     9   4.3137321527586682E-07
   16     9   1.3196078432578756E-06
   17     9   1.3385774500117519E-07
   18     9   3.3903764240205051E-07
   19     9   1.1110423529243441E-07
   20     9   4.9893938654188821E-08
   21     9   2.7923644803372884E-08
   22     9   1.5770671005852886E-08
   23     9   7.4151151424095641E-09
   24     9   1.0038587523475658E-09
   25     9   6.3778987842887756E-09
   26     9   2.0132525467251149E-10
   27     9   1.4322329102378989E-09
   28     9   8.0957882792162834E-10
   29     9   9.7184748197549244E-10
   30     9   2.6522535440866126E-10
   31     9   6.5974789151641992E-11
   32     9   4.2365669276193565E-10
   33     9   8.2733447499772490E-10
   34     9   7.7406582730087299E-10
   35     9   5.5882784687806895E-10
   36     9   1.7925951471623346E-10
   37     9   1.1482423091952715E-09
   38     9   2.1718098880719161E-10
   39     9   1.0270094898967528E-10
   40     9   2.4401997987148179E-10
   41     9   1.2089109455235490E-09
   42     9   9.4228275090665305E-10
   43     9   1.0233758714183724E-10
   44     9   3.5651884248369817E-10
   45     9   3.3582385847664766E-10
   46     9   6.1036568857903354E-11
   47     9   2.3623201508072766E-10
   48     9   6.0829860517085390E-10
   49     9   8.7095971427200124E-11
   50     9   3.1368489964796044E-11
   51     9   2.1676907223983300E-10
   52     9   3.0154497828296855E-10
   53     9   2.1359904495800565E-10
   54     9   3.1969070545868669E-10
