#  kx   kyz         |phi(kx, kyz)|^2
   92   122   1.2813637109344150E-33
   93   122   2.6372741129531262E-33
   94   122   8.0720004392491755E-35
   95   122   2.5828199226575504E-33
   96   122   5.0607017025825278E-34
   97   122   1.5366351161882592E-33
   98   122   1.6089600993151891E-33
   99   122   2.5087707640012872E-33
  100   122   2.7964468422088573E-33
  101   122   2.4526892077026305E-33
  102   122   3.0457809791967107E-33
  103   122   1.4937564249372101E-33
  104   122   2.3496708807166102E-33
  105   122   2.0848620664500912E-33
  106   122   1.0987027780469729E-33
  107   122   1.9089980667093465E-34
  108   122   2.7818956182013791E-33
  109   122   6.6327197030785313E-34
  110   122   5.6922499111384012E-33
  111   122   1.5276584494667508E-33
  112   122   6.1545801089830931E-34
  113   122   1.4892223822844280E-34
  114   122   5.3842516250459119E-33
  115   122   5.4164908897451535E-33
  116   122   5.6015671795471149E-34
  117   122   8.5819075477830541E-34
  118   122   6.4634008561305798E-33
  119   122   1.2233702629794753E-33
  120   122   2.5270450947439551E-33
  121   122   1.8457313121960975E-33
  122   122   3.4915640684352750E-34
  123   122   2.7105653524450377E-33
  124   122   5.1862634267181702E-34
  125   122   1.4398177685018671E-33
  126   122   2.4792044634383211E-33
  127   122   5.1650183584541182E-34
  128   122   1.6217381833037523E-33

    0   123   8.4253087136313165E-34
    1   123   7.1692718297798530E-07
    2   123   1.8800529459739529E-07
    3   123   9.7622079053154713E-08
    4   123   3.6087344377892137E-08
    5   123   4.6064549220679440E-09
    6   123   4.1280685195192482E-09
    7   123   1.6990326257611030E-09
    8   123   3.7466557263649668E-10
    9   123   1.3316359354572616E-10
   10   123   5.3841829026378248E-11
   11   123   1.9049691292306048E-11
   12   123   8.5552768237155279E-12
   13   123   2.4995059087546936E-12
   14   123   1.1732925644896941E-12
   15   123   4.5859510784717801E-13
   16   123   9.4778501979720487E-14
   17   123   1.6690069012220159E-14
   18   123   2.6031691029372276E-14
   19   123   9.7075387926632640E-15
   20   123   1.3134761682012777E-15
   21   123   1.0879025848567073E-15
   22   123   5.3250689420409029E-17
   23   123   1.9875150997995655E-16
   24   123   3.2289559079265762E-17
   25   123   2.5661318884067716E-17
   26   123   1.0691754403076733E-17
   27   123   2.8026073931816489E-18
   28   123   7.9000962253950813E-19
   29   123   4.2114685498078330E-19
   30   123   1.5477614870710074E-19
   31   123   2.0356114266430597E-20
   32   123   8.5231730476023311E-21
   33   123   5.5868264642213236E-21
   34   123   1.8226619189755868E-21
   35   123   5.6181504596563545E-22
   36   123   8.5979948791685356E-23
   37   123   1.3257931953961629E-22
   38   123   6.5440581986715112E-23
   39   123   6.0898496647046903E-24
   40   123   3.4380848108917925E-24
   41   123   5.0850152136726278E-25
   42   123   1.3246149402499117E-25
   43   123   1.3228712810690583E-25
   44   123   6.2118467526416881E-26
   45   123   6.5686819934316755E-27
   46   123   5.2009397133569006E-27
   47   123   6.0672947343957445E-27
   48   123   2.7631258730498882E-28
   49   123   1.1116648870560816E-27
   50   123   1.6929931659612529E-28
   51   123   1.2830315007572127E-29
   52   123   3.3763780107237690E-30
   53   123   1.4744591516578061E-29
   54   123   4.3570542038351095E-30
   55   123   1.5493524141023180E-30
   56   123   6.0992472790370265E-32
   57   123   3.5355394978932411E-31
   58   123   1.0525418862868904E-31
   59   123   1.3816959349331761E-33
   60   123   5.2912306609576479E-33
   61   123   9.1508178658468733E-33
   62   123   1.1070243066179408E-33
   63   123   3.9642101654435232E-34
   64   123   1.8324974780773867E-33
   65   123   3.3611320663841436E-33
   66   123   2.9833748876726045E-33
   67   123   2.9470959619666942E-33
   68   123   4.6422241270617061E-33
   69   123   2.7366149507763423E-33
   70   123   3.7631963935755744E-33
   71   123   6.0619406675979547E-34
   72   123   9.5775358215153118E-34
   73   123   4.3128624884342057E-33
   74   123   6.3335057220500674E-33
   75   123   1.9312972336279060E-33
   76   123   1.0351409185882243E-33
   77   123   4.2735256155100351E-33
   78   123   3.0478197787140772E-33
   79   123   2.9742994469562145E-33
   80   123   3.3932679980651138E-33
   81   123   4.6832998228825182E-33
   82   123   1.6375744505077519E-33
   83   123   2.3954773362510767E-33
   84   123   2.9341819346951675E-34
   85   123   9.1683082251294153E-34
   86   123   2.1052971041891607E-34
   87   123   1.7836761813629651E-33
   88   123   1.2006638193838818E-33
   89   123   4.1364097271793264E-33
   90   123   1.4493192795365986E-33
   91   123   3.6386020705724843E-34
   92   123   1.7366544786734344E-33
   93   123   4.4794075044138496E-33
   94   123   2.1153367164897937E-33
   95   123   5.1974130177846550E-34
   96   123   2.3488512580654330E-33
   97   123   4.0835871451504868E-33
   98   123   1.8149682482749232E-33
   99   123   1.4722641994001957E-33
  100   123   1.4464562016379000E-33
  101   123   6.1069296796484911E-34
  102   123   3.1007843011032248E-34
  103   123   3.2797296061709659E-33
  104   123   5.2390795782537213E-33
  105   123   1.3771960750269068E-33
  106   123   1.1198626530611029E-33
  107   123   1.5749152472384938E-33
  108   123   1.8508491794254782E-33
  109   123   1.3550662125589907E-33
  110   123   2.8893617248056578E-34
  111   123   9.4741641963573004E-34
  112   123   2.4482140985348163E-33
  113   123   1.3983362322321954E-33
  114   123   1.9029924782283800E-33
  115   123   1.6941057272433725E-33
  116   123   2.1429124064604798E-33
  117   123   1.5746197346694742E-33
  118   123   5.1328729104740595E-33
  119   123   6.0410833427821969E-34
  120   123   2.9742530648420714E-33
  121   123   6.3102657508353006E-34
  122   123   7.6625353367117113E-34
  123   123   2.3996926078708198E-33
  124   123   1.1820636510118481E-33
  125   123   1.9239328909301776E-33
  126   123   4.8686587955056326E-34
  127   123   1.1855804044939171E-33
  128   123   3.1994848818637294E-33

    0   124   2.9630651481156988E-34
    1   124   7.1092425328197625E-07
    2   124   1.8531486915855196E-07
    3   124   4.1454475833673978E-08
    4   124   1.5088929780991811E-08
    5   124   4.3497967261878579E-10
    6   124   5.4268870318140096E-10
    7   124   2.9074391854022594E-10
    8   124   2.1730244031557581E-11
    9   124   5.6672857755875664E-11
   10   124   4.4474409906861746E-11
   11   124   2.4598200014502996E-11
   12   124   8.2777282483210834E-12
   13   124   3.6540052787246604E-12
   14   124   1.7140156153348611E-12
   15   124   1.4179666957444742E-13
   16   124   1.1995687303670912E-13
   17   124   3.4512828446792324E-14
   18   124   8.8658581661113642E-15
   19   124   2.3738186246719702E-15
   20   124   2.0578257070581658E-15
   21   124   7.3784613830142347E-16
   22   124   3.2227183447545056E-16
   23   124   1.1684136513570870E-16
   24   124   3.6742291431463938E-18
   25   124   1.7379813706690262E-17
   26   124   3.1585860959304178E-18
   27   124   1.8556932780313051E-18
   28   124   7.9285905142523104E-19
   29   124   2.5157646804621253E-19
   30   124   1.0532374751768828E-19
   31   124   6.8925584097037799E-20
   32   124   4.2295927260875224E-21
   33   124   8.5321126786487094E-21
   34   124   1.6704167963416358E-21
   35   124   8.9854975107222730E-22
   36   124   1.2135367589323741E-22
   37   124   1.2594291393095027E-22
   38   124   3.8907689900453149E-23
   39   124   1.1703247362208618E-23
   40   124   4.6795332611862065E-24
   41   124   2.7150049848298067E-24
   42   124   5.9919882869972087E-25
   43   124   9.6440270981323419E-26
   44   124   6.1669026888681640E-26
   45   124   4.4427665342320427E-26
   46   124   7.6677675203127799E-27
   47   124   3.9798414132524217E-27
   48   124   1.3957151471022285E-27
   49   124   8.8086158208967049E-29
   50   124   2.0256522232175388E-28
   51   124   8.5595697107579575E-29
   52   124   5.0269872718030265E-29
   53   124   1.3555849503775821E-29
   54   124   2.2154582191144555E-30
   55   124   1.8889099852297977E-30
   56   124   2.7597672307010745E-32
   57   124   2.8281985132993696E-31
   58   124   9.2319148309417518E-32
   59   124   1.7180118617534273E-32
   60   124   3.9962419708324719E-33
   61   124   3.4015178678936511E-33
   62   124   3.2994294168418363E-33
   63   124   1.9019946925108609E-33
   64   124   3.4658383804291524E-33
   65   124   1.4466658627832021E-33
   66   124   2.9284222393008212E-34
   67   124   1.9965620343651615E-33
   68   124   4.1732932823735456E-33
   69   124   1.1068689123677282E-33
   70   124   3.9716261656198838E-33
   71   124   4.0134789523612289E-33
   72   124   4.0238906245212586E-33
   73   124   1.2204783041022825E-33
   74   124   1.6359215559000994E-33
   75   124   2.0268706763598145E-33
   76   124   1.0948981662743810E-33
   77   124   2.6734945279585799E-33
   78   124   1.6777471377330548E-33
   79   124   2.0681689444945222E-33
   80   124   3.5753872068461685E-33
   81   124   2.0454941520821027E-33
   82   124   1.4610737337023672E-33
   83   124   3.4311887042287334E-33
   84   124   4.1609675939342977E-34
   85   124   5.8599464668704778E-33
   86   124   1.7612253409302280E-33
   87   124   1.8569447248770403E-33
   88   124   1.9908700500941713E-33
   89   124   4.1892158546184663E-34
   90   124   6.9425478843476857E-34
   91   124   2.2599289031253729E-33
   92   124   3.2572946208495257E-34
   93   124   1.4142885728198194E-33
   94   124   1.4042618153082465E-33
   95   124   1.1761599578816773E-33
   96   124   3.1134745532586360E-33
   97   124   3.0203121773805689E-33
   98   124   3.3577488464799538E-33
   99   124   3.3969815158984190E-33
  100   124   5.0572075456833300E-34
  101   124   2.7676079385545279E-33
  102   124   2.0808375278084391E-33
  103   124   1.1470242746067792E-33
  104   124   2.4132930631525303E-34
  105   124   2.5238016831064047E-33
  106   124   2.7490904613322461E-34
  107   124   1.4248320710488945E-33
  108   124   1.6389354542280666E-33
  109   124   1.9750544475353566E-33
  110   124   3.5084804601770469E-34
  111   124   1.6186383478551447E-33
  112   124   1.4187513703355941E-33
  113   124   1.9481834167621989E-33
  114   124   8.5291522299445780E-34
  115   124   9.0230211791147405E-34
  116   124   6.4779044385392912E-34
  117   124   2.8953872728676574E-33
  118   124   3.9448009616619703E-34
  119   124   1.1802374014538820E-33
  120   124   4.2291745215388971E-33
  121   124   4.7720730541851556E-34
  122   124   3.2540809494346527E-33
  123   124   1.1138568675445522E-33
  124   124   2.9113768804927552E-34
  125   124   1.4148234563322051E-33
  126   124   2.2408120217376912E-33
  127   124   1.1464910494105769E-33
  128   124   5.4455360137866501E-34

    0   125   3.5722672068247819E-34
    1   125   3.1535387311591862E-07
    2   125   1.4220200971004310E-07
    3   125   9.1487831969099395E-08
    4   125   7.3629731959082949E-09
    5   125   8.1433559052118895E-09
    6   125   4.1340319359843893E-09
    7   125   1.1543265582100302E-09
    8   125   9.5361332869287092E-11
    9   125   5.9594770902580024E-11
   10   125   6.8472558108023869E-11
   11   125   1.4841546948643773E-11
   12   125   3.4904702190766932E-12
   13   125   2.3164387139520916E-12
   14   125   5.7083986680153229E-13
   15   125   4.1712814505346440E-14
   16   125   9.6730079807497763E-14
   17   125   6.0934642324959394E-14
   18   125   1.5225113299649469E-14
   19   125   5.1714501966587725E-15
   20   125   2.3308844593237799E-15
   21   125   8.4416327000429682E-16
   22   125   4.8170622067382732E-16
   23   125   2.5059564114115248E-17
   24   125   5.2352554778908461E-17
   25   125   1.8139390636639281E-17
   26   125   6.5615847002286276E-18
   27   125   1.9600455342468082E-18
   28   125   8.0043483789982908E-19
   29   125   1.1823566675022981E-19
   30   125   1.5600417869585037E-19
   31   125   3.4353875862528280E-20
   32   125   4.4134094366114851E-21
   33   125   7.5400996969539978E-21
   34   125   1.4342287134991468E-21
   35   125   1.0975037763995722E-21
   36   125   1.9178585498476485E-22
   37   125   1.5093483371579254E-22
   38   125   5.7274001398671071E-23
   39   125   1.4919115621483305E-23
   40   125   5.8018909413412682E-24
   41   125   2.2402480073908063E-24
   42   125   8.6973718435066990E-26
   43   125   3.4443659751591715E-25
   44   125   3.0057874111004783E-26
   45   125   2.9442619270235137E-26
   46   125   1.1043030225999560E-26
   47   125   2.5857416262833768E-28
   48   125   2.0937880040993950E-27
   49   125   7.0441425580419465E-28
   50   125   2.6267759562727834E-28
   51   125   1.0412417005935118E-28
   52   125   1.3967757470414095E-29
   53   125   8.9467661522167703E-30
   54   125   4.0674288264476965E-30
   55   125   1.3795133272770168E-30
   56   125   7.6583376265659541E-31
   57   125   8.1949812751775598E-32
   58   125   4.1032634918888881E-32
   59   125   1.9251375177727766E-32
   60   125   1.8194492329777260E-32
   61   125   2.2715163930413002E-33
   62   125   1.4558590205586489E-33
   63   125   2.6235725860633208E-33
   64   125   4.1802821379664958E-33
   65   125   2.2402839312523825E-33
   66   125   1.3088365001938786E-33
   67   125   7.3181794880203498E-33
   68   125   3.3317637324919696E-33
   69   125   3.1160879249483526E-33
   70   125   8.4171072938862912E-34
   71   125   1.4409471983573494E-34
   72   125   1.2867420543833630E-33
   73   125   2.2187167533907697E-33
   74   125   3.9132748243250255E-34
   75   125   6.3216344478735515E-33
   76   125   3.9486942226562580E-33
   77   125   2.0865755727272603E-33
   78   125   3.2554730506743288E-33
   79   125   1.2674111172785156E-33
   80   125   2.5666541319715375E-33
   81   125   6.1197681561889081E-34
   82   125   1.4407419753858475E-33
   83   125   1.4089442319933250E-33
   84   125   2.9210904191568939E-33
   85   125   7.6450622428001121E-34
   86   125   7.2109694676643239E-34
   87   125   1.0060133755506298E-33
   88   125   3.9170393237590943E-33
   89   125   1.2527459549885767E-33
   90   125   7.8344609755697106E-34
   91   125   3.6268787812042528E-33
   92   125   2.7138195026894521E-33
   93   125   3.6990435772125678E-33
   94   125   3.0451313232903099E-33
   95   125   1.4495800413349354E-33
   96   125   4.2598098233476253E-34
   97   125   1.6858220765521941E-33
   98   125   2.7292179698978985E-33
   99   125   2.9780675078965144E-33
